1.117,1.1229,0.64495,0.019789,1.2699,0.019635,3.2157,0.62495,-0.0002113,-0.0019044
0.99828,1.0018,-0.40979,0.0086698,0.43033,0.017002,0.18909,0.84011,0.0082472,-0.002805
0.99965,1.0004,-0.39417,-0.00079934,0.051822,0.0066966,0.017023,0.44599,0.0074479,-0.0015822
1.0083,1.0097,-0.1539,0.00050283,0.13819,0.0084878,0.011124,0.29209,0.0079506,-0.0011296
1.0041,1.0056,-0.054363,-0.00010418,0.18337,0.0077715,0.013225,0.23773,0.0078464,-0.00096124
1.0059,1.0075,-0.021641,-0.00045536,0.19445,0.0069626,0.014496,0.21609,0.0073911,-0.00088159
1.0061,1.0077,-0.012005,-0.00061238,0.19208,0.0061915,0.016709,0.20408,0.0067787,-0.00082648
1.0059,1.0074,-0.0078104,-0.00058438,0.18846,0.0056338,0.018548,0.19627,0.0061943,-0.00078497
1.0059,1.0071,-0.008855,0.002678,0.1883,0.0020253,0.020071,0.19708,-0.0013297,-0.02227
1.0038,1.0037,-0.077583,-0.00032623,0.077984,-0.0080262,0.0091226,0.15542,-0.0091872,-0.048924
1.0021,1.0022,-0.044037,0.0010507,0.10675,-0.0091528,0.0084162,0.15068,-0.011244,-0.034234
1.0012,1.0012,-0.050143,0.00053812,0.083519,-0.0093517,0.0075852,0.13363,-0.010243,-0.011614
1.0007,1.001,-0.021318,0.0029316,0.11047,-0.0071344,0.008227,0.13175,-0.010414,-0.01146
1.0007,1.001,-0.014805,0.00043968,0.1252,-0.0074144,0.0089728,0.13997,-0.0082015,-0.011428
1.0009,1.0012,-0.012703,-6.4361e-05,0.13416,-0.0074549,0.010062,0.14688,-0.007291,0.0032759
1.0011,1.0015,-0.011314,-9.9021e-05,0.14122,-0.0075261,0.011363,0.15257,-0.007084,0.011286
1.0014,1.0018,-0.01023,1.8306e-05,0.14689,-0.0077266,0.012759,0.15717,-0.0072259,0.017072
1.0018,1.0022,-0.0093162,0.00014855,0.15149,-0.0080313,0.014187,0.16087,-0.0074802,0.023013
1.0022,1.0026,-0.0085322,0.00023577,0.15529,-0.0083884,0.015598,0.16391,-0.0077276,0.029493
1.0026,1.003,-0.0072827,0.00023033,0.15792,-0.0087003,0.01697,0.16532,-0.0077505,0.03882
1.003,1.0034,-0.006263,0.0001354,0.15986,-0.0089001,0.018246,0.16626,-0.007685,0.044423
1.0045,1.005,0.0054617,-4.6992e-05,0.18295,-0.0092401,0.021459,0.17764,-0.0076948,0.049288
1.0053,1.0058,-0.0010657,-2.2625e-05,0.18036,-0.009295,0.023576,0.18158,-0.0076432,0.053592
1.0058,1.0063,-0.002992,-1.5695e-05,0.17964,-0.0093485,0.025069,0.18281,-0.0075881,0.057393
1.0063,1.0067,-0.0033419,-9.4286e-06,0.17952,-0.0094007,0.026227,0.18305,-0.0075454,0.060718
1.0067,1.0071,-0.0031581,-4.3389e-06,0.17962,-0.0094544,0.02716,0.18297,-0.0075159,0.063622
1.007,1.0074,-0.0028265,4.4656e-06,0.1797,-0.0094993,0.027973,0.18272,-0.0074925,0.066158
1.0072,1.0077,-0.0024621,9.6358e-06,0.1798,-0.0095402,0.028655,0.18247,-0.007472,0.068352
1.0075,1.008,-0.0021366,1.1276e-05,0.1799,-0.009578,0.029234,0.18225,-0.0074537,0.070249
1.0078,1.0083,-0.0018351,1.2351e-05,0.17998,-0.0096088,0.029728,0.18203,-0.0074354,0.071899
1.008,1.0085,-0.0015587,1.2169e-05,0.18004,-0.0096362,0.030156,0.18182,-0.0074192,0.073325
1.0082,1.0086,-0.0013466,1.0888e-05,0.1801,-0.0096598,0.030516,0.18167,-0.0074045,0.074545
1.0083,1.0088,-0.0011554,1.0424e-05,0.18016,-0.0096791,0.030821,0.18154,-0.0073912,0.075604
1.0135,1.0138,0.040003,-0.0050029,0.14982,-0.010709,0.031538,0.11005,-0.0033773,0.076614
