3.2724e-07,0.005,0.033735,-2.0634e-05,3.2724e-07,3.2724e-07,3.2724e-07,0.033735,-2.0634e-05,-0.00010159
-5.6338e-11,0.005,-0.49283,-0.0011934,-5.6338e-11,-5.6338e-11,-5.6338e-11,-0.49283,-0.0011934,0.0015345
-7.1006e-14,0.005,-0.99281,-0.0011936,-7.101e-14,-7.101e-14,-7.101e-14,-0.99281,-0.0011936,0.0030544
-1.8597e-17,0.005,-1.5738,0.0020365,-3.9378e-17,-3.9378e-17,-3.9378e-17,-1.5738,0.0020365,0.0047225
9.1541e-18,0.005,-0.79045,0.0016254,-5.0246e-21,-5.0246e-21,-5.0246e-21,-0.79045,0.0016254,0.0023536
3.6905e-17,0.005,0.28329,0.0015399,-1.2606e-25,-1.2606e-25,-1.2606e-25,0.28329,0.0015399,-0.000908
3.6905e-17,0.005,0.036867,5.0775e-06,3.569e-31,3.569e-31,3.569e-31,0.036867,5.0775e-06,-0.00011223
3.6905e-17,0.005,-0.62324,3.3062e-05,8.9465e-35,8.9465e-35,8.9465e-35,-0.62324,3.3062e-05,0.0018936
3.6905e-17,0.005,-0.83004,2.1888e-05,7.1795e-38,7.1795e-38,7.1795e-38,-0.83004,2.1888e-05,0.0025227
3.6905e-17,0.005,-0.60341,1.2697e-05,4.7433e-41,4.7433e-41,4.7433e-41,-0.60341,1.2697e-05,0.001834
3.6905e-17,0.005,-0.38677,2.3748e-05,2.1569e-44,2.1569e-44,2.1569e-44,-0.38677,2.3748e-05,0.0011751
3.6905e-17,0.005,-0.39172,3.365e-05,3.6645e-48,3.6645e-48,3.6645e-48,-0.39172,3.365e-05,0.0011898
9.1539e-18,0.005,-0.50124,2.5501e-05,-3.9237e-53,-3.9237e-53,-3.9237e-53,-0.50124,2.5501e-05,0.001523
9.1539e-18,0.005,-0.55477,1.6488e-05,-3.8066e-55,-3.8066e-55,-3.8066e-55,-0.55477,1.6488e-05,0.001686
9.1539e-18,0.005,-0.52674,1.7337e-05,-3.7728e-58,-3.7728e-58,-3.7728e-58,-0.52674,1.7337e-05,0.0016008
9.1539e-18,0.005,-3.1126,-0.0058495,-2.824e-60,-2.824e-60,-2.824e-60,-3.1126,-0.0058495,0.00964
9.1539e-18,0.005,-1.7929,-0.0029716,2.4136e-64,2.4136e-64,2.4136e-64,-1.7929,-0.0029716,0.0055409
9.1539e-18,0.005,0.15981,0.0014932,1.6317e-66,1.6317e-66,1.6317e-66,0.15981,0.0014932,-0.00053123
3.6905e-17,0.005,1.4528,0.00458,7.8573e-71,7.8573e-71,7.8573e-71,1.4528,0.00458,-0.0045557
3.6905e-17,0.005,0.14645,0.0015971,6.3877e-75,6.3877e-75,6.3877e-75,0.14645,0.0015971,-0.00049377
3.6905e-17,0.005,-1.1533,-0.0014993,3.2809e-79,3.2809e-79,3.2809e-79,-1.1533,-0.0014993,0.0035515
3.6905e-17,0.005,-1.1499,-0.0015558,4.5781e-83,4.5781e-83,4.5781e-83,-1.1499,-0.0015558,0.0035429
9.1539e-18,0.005,-0.49916,8.9324e-06,1.1091e-86,1.1091e-86,1.1091e-86,-0.49916,8.9324e-06,0.0015172
3.6905e-17,0.005,0.15069,0.0016185,3.02e-90,3.02e-90,3.02e-90,0.15069,0.0016185,-0.0005073
3.6905e-17,0.005,-0.17518,0.00084333,3.2735e-96,3.2735e-96,3.2735e-96,-0.17518,0.00084333,0.0005069
3.6905e-17,0.005,-0.66289,-0.00037225,2.0484e-99,2.0484e-99,2.0484e-99,-0.66289,-0.00037225,0.0020265
3.6905e-17,0.005,-0.74392,-0.0005963,4.6784e-102,4.6784e-102,4.6784e-102,-0.74392,-0.0005963,0.0022796
-1.8597e-17,0.005,-7.5859,-0.0054517,-2.4282e-102,-2.4282e-102,-2.4282e-102,-7.5859,-0.0054517,0.023227
3.6905e-17,0.005,-3.9211,-0.0025637,-1.4858e-106,-1.4858e-106,-1.4858e-106,-3.9211,-0.0025637,0.011998
3.6905e-17,0.005,1.3324,0.0015521,-4.4595e-109,-4.4595e-109,-4.4595e-109,1.3324,0.0015521,-0.0040977
9.2407e-17,0.005,-8.3548,-0.0078061,-3.3795e-109,-3.3795e-109,-3.3795e-109,-8.3548,-0.0078061,0.025636
9.2407e-17,0.005,-5.7042,-0.004866,-1.2739e-112,-1.2739e-112,-1.2739e-112,-5.7042,-0.004866,0.017489
9.2407e-17,0.005,-0.20151,0.001602,-3.592e-115,-3.592e-115,-3.592e-115,-0.20151,0.001602,0.00056388
9.2407e-17,0.005,-5.0296,0.00011765,2.5383e-116,2.5383e-116,2.5383e-116,-5.0296,0.00011765,0.015286
